game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
232840145,2003,8,False,False,51286.0,Ole Miss,145,SEC,55,Arkansas State,2032,Sun Belt,0
232840046,2003,8,False,False,,Georgetown,46,Patriot,49,Stony Brook,2619,NEC,21
232840238,2003,8,False,False,25417.0,Vanderbilt,238,SEC,27,Navy,2426,FBS Independents,37
232840195,2003,8,False,True,21109.0,Ohio,195,Mid-American,28,UCF,2116,Mid-American,0
232842711,2003,8,False,True,23843.0,Western Michigan,2711,Mid-American,21,Bowling Green,189,Mid-American,32
232840193,2003,8,False,True,23683.0,Miami (OH),193,Mid-American,59,Buffalo,2084,Mid-American,3
232840079,2003,8,True,True,,Southern Illinois,79,MVFC,45,Illinois State,2287,MVFC,17
232842197,2003,8,False,True,,Eastern Illinois,2197,OVC,0,Eastern Kentucky,2198,OVC,41
232842655,2003,8,False,True,27420.0,Tulane,2655,Conference USA,42,Houston,248,Conference USA,45
232840344,2003,8,False,False,45329.0,Mississippi State,344,SEC,35,Memphis,235,Conference USA,27
232842415,2003,8,False,True,,Morgan State,2415,MEAC,21,North Carolina A&T,2448,MEAC,28
232840097,2003,8,False,True,40432.0,Louisville,97,Conference USA,34,Army,349,Conference USA,10
232840333,2003,8,False,False,82818.0,Alabama,333,SEC,17,Southern Miss,2572,Conference USA,3
232842393,2003,8,False,True,9114.0,Middle Tennessee,2393,Sun Belt,35,New Mexico State,166,Sun Belt,18
232842005,2003,8,False,True,43873.0,Air Force,2005,Mountain West,24,UNLV,2439,Mountain West,7
232840256,2003,8,False,True,,James Madison,256,Atlantic 10,34,Richmond,257,Atlantic 10,14
232840099,2003,8,False,True,92077.0,LSU,99,SEC,7,Florida,57,SEC,19
232842241,2003,8,False,True,,Gardner-Webb,2241,Big South,27,Liberty,2335,Big South,17
232842509,2003,8,False,True,59720.0,Purdue,2509,Big Ten,28,Penn State,213,Big Ten,14
232840218,2003,8,False,True,21862.0,Temple,218,Big East,13,Boston College,103,Big East,38
232840154,2003,8,False,True,27382.0,Wake Forest,154,ACC,7,Georgia Tech,59,ACC,24
232840151,2003,8,False,True,44040.0,East Carolina,151,Conference USA,17,North Carolina,153,ACC,28
232840038,2003,8,False,True,50477.0,Colorado,38,Big 12,50,Kansas,2305,Big 12,47
232840009,2003,8,False,True,53762.0,Arizona State,9,Pac-10,59,Oregon,2483,Pac-10,14
232840251,2003,8,False,True,75587.0,Texas,251,Big 12,13,Oklahoma,201,Big 12,65
232840231,2003,8,False,True,,Furman,231,Southern,10,App State,2026,Southern,13
232840264,2003,8,False,False,70149.0,Washington,264,Pac-10,17,Nevada,2440,Western Athletic,28
232842754,2003,8,False,True,,Youngstown State,2754,MVFC,20,Western Illinois,2710,MVFC,54
232840005,2003,8,False,True,17072.0,UAB,5,Conference USA,31,Cincinnati,2132,Conference USA,14
232842226,2003,8,True,False,,Florida Atlantic,2226,FCS Independents,31,Nicholls,2447,Southland,23
232840276,2003,8,False,True,33537.0,Marshall,276,Mid-American,49,Kent State,2309,Mid-American,33
232840309,2003,8,False,True,13540.0,Louisiana,309,Sun Belt,42,UL Monroe,2433,Sun Belt,45
232840055,2003,8,True,True,,Jacksonville State,55,OVC,34,UT Martin,2630,OVC,24
232842460,2003,8,False,True,,Northern Iowa,2460,MVFC,22,Indiana State,282,MVFC,14
232842006,2003,8,True,False,8319.0,Akron,2006,Mid-American,45,Cal Poly,13,FCS Independents,14
232840221,2003,8,False,False,66421.0,Pittsburgh,221,Big East,14,Notre Dame,87,FBS Independents,20
232840120,2003,8,False,True,50084.0,Maryland,120,ACC,33,Duke,150,ACC,20
232842466,2003,8,False,False,,Northwestern State,2466,Southland,87,SE Louisiana,2545,FCS Independents,27
232842649,2003,8,False,True,22807.0,Toledo,2649,Mid-American,49,Eastern Michigan,2199,Mid-American,14
232842641,2003,8,False,True,49627.0,Texas Tech,2641,Big 12,52,Iowa State,66,Big 12,21
232840254,2003,8,False,True,39132.0,Utah,254,Mountain West,27,San Diego State,21,Mountain West,6
232840142,2003,8,False,True,68349.0,Missouri,142,Big 12,41,Nebraska,158,Big 12,24
232840324,2003,8,False,False,,Coastal Carolina,324,Big South,47,University Of Charleston (WV),2128,,0
232840070,2003,8,False,True,12845.0,Idaho,70,Sun Belt,14,North Texas,249,Sun Belt,24
232840012,2003,8,False,True,44481.0,Arizona,12,Pac-10,21,UCLA,26,Pac-10,24
232842633,2003,8,False,True,107517.0,Tennessee,2633,SEC,14,Georgia,61,SEC,41
232840328,2003,8,False,False,26594.0,Utah State,328,Sun Belt,21,Wyoming,2751,Mountain West,48
232840098,2003,8,False,True,,Western Kentucky,98,MVFC,9,Missouri State,2623,MVFC,6
232840068,2003,8,False,True,29719.0,Boise State,68,Western Athletic,27,Tulsa,202,Western Athletic,20
232840275,2003,8,False,True,79793.0,Wisconsin,275,Big Ten,17,Ohio State,194,Big Ten,10
232840253,2003,8,False,False,,Southern Utah,253,FCS Independents,31,Texas State,326,Southland,28
232842638,2003,8,False,True,28144.0,UTEP,2638,Western Athletic,35,Louisiana Tech,2348,Western Athletic,38
232840023,2003,8,False,True,12403.0,San José State,23,Western Athletic,31,SMU,2567,Western Athletic,14
232840030,2003,8,False,True,68341.0,USC,30,Pac-10,44,Stanford,24,Pac-10,21
232840062,2003,8,False,True,41153.0,Hawai'i,62,Western Athletic,55,Fresno State,278,Western Athletic,28
232890309,2003,9,False,True,12308.0,Louisiana,309,Sun Belt,26,New Mexico State,166,Sun Belt,24
232890152,2003,9,False,True,53800.0,NC State,152,ACC,17,Clemson,228,ACC,15
232892534,2003,9,False,True,,Sam Houston,2534,Southland,31,Stephen F. Austin,2617,Southland,34
232890036,2003,9,False,True,32701.0,Colorado State,36,Mountain West,30,Air Force,2005,Mountain West,20
232900097,2003,9,False,True,38119.0,Louisville,97,Conference USA,47,Tulane,2655,Conference USA,28
232910183,2003,9,False,True,45313.0,Syracuse,183,Big East,39,Boston College,103,Big East,14
232910048,2003,9,False,True,,Delaware,48,Atlantic 10,55,Rhode Island,227,Atlantic 10,10
232912390,2003,9,False,True,49144.0,Miami,2390,Big East,52,Temple,218,Big East,14
232910275,2003,9,False,True,79541.0,Wisconsin,275,Big Ten,23,Purdue,2509,Big Ten,26
232910135,2003,9,False,True,38778.0,Minnesota,135,Big Ten,38,Michigan State,127,Big Ten,44
232910130,2003,9,False,True,110231.0,Michigan,130,Big Ten,56,Illinois,356,Big Ten,14
232910150,2003,9,False,True,17314.0,Duke,150,ACC,13,Wake Forest,154,ACC,42
232910111,2003,9,True,True,,Northeastern,111,Atlantic 10,20,Maine,311,Atlantic 10,14
232910113,2003,9,True,True,,Massachusetts,113,Atlantic 10,27,Hofstra,2275,Atlantic 10,22
232910145,2003,9,False,True,60825.0,Ole Miss,145,SEC,43,Alabama,333,SEC,28
232910066,2003,9,False,True,45355.0,Iowa State,66,Big 12,19,Texas,251,Big 12,40
232910158,2003,9,False,True,77604.0,Nebraska,158,Big 12,48,Texas A&M,245,Big 12,12
232910225,2003,9,False,True,,Brown,225,Ivy,14,Princeton,163,Ivy,34
232912678,2003,9,False,True,,VMI,2678,Big South,25,Gardner-Webb,2241,Big South,37
232912142,2003,9,False,False,,Colgate,2142,Patriot,52,Yale,43,Ivy,40
232910172,2003,9,False,False,,Cornell,172,Ivy,20,Georgetown,46,Patriot,42
232910108,2003,9,False,False,,Harvard,108,Ivy,34,Lafayette,322,Patriot,27
232910107,2003,9,False,False,,Holy Cross,107,Patriot,20,Dartmouth,159,Ivy,24
232912230,2003,9,True,False,,Fordham,2230,Patriot,41,New Haven,2441,,7
232912083,2003,9,False,True,,Bucknell,2083,Patriot,14,Towson,119,Patriot,10
232912405,2003,9,True,True,,Monmouth,2405,NEC,10,UAlbany,399,NEC,7
232912117,2003,9,False,True,11343.0,Central Michigan,2117,Mid-American,13,Toledo,2649,Mid-American,31
232912084,2003,9,False,True,10118.0,Buffalo,2084,Mid-American,16,Marshall,276,Mid-American,26
232910349,2003,9,False,True,35032.0,Army,349,Conference USA,32,East Carolina,151,Conference USA,38
232912729,2003,9,False,True,,William & Mary,2729,Atlantic 10,17,James Madison,256,Atlantic 10,24
232910257,2003,9,True,True,,Richmond,257,Atlantic 10,35,New Hampshire,160,Atlantic 10,23
232912450,2003,9,False,True,,Norfolk State,2450,MEAC,0,Hampton,2261,MEAC,52
232912415,2003,9,False,True,,Morgan State,2415,MEAC,33,Howard,47,MEAC,12
232912325,2003,9,True,False,,La Salle,2325,Metro Atlantic Athletic,31,Catholic,2108,,32
232910314,2003,9,True,True,,Iona,314,Metro Atlantic Athletic,31,Marist,2368,Metro Atlantic Athletic,21
232912523,2003,9,True,True,,Robert Morris,2523,NEC,20,Sacred Heart,2529,NEC,24
232910171,2003,9,False,True,,Columbia,171,Ivy,7,Pennsylvania,219,Ivy,31
232910164,2003,9,False,True,28101.0,Rutgers,164,Big East,32,Pittsburgh,221,Big East,42
232910153,2003,9,False,True,42000.0,North Carolina,153,ACC,31,Arizona State,9,Pac-10,33
232912184,2003,9,False,True,,Duquesne,2184,Metro Atlantic Athletic,39,St. Peter's,2612,Metro Atlantic Athletic,7
232912309,2003,9,False,False,8228.0,Kent State,2309,Mid-American,31,UConn,41,FBS Independents,34
232912210,2003,9,False,True,,Elon,2210,Southern,7,Chattanooga,236,Southern,24
232912193,2003,9,True,False,,East Tennessee State,2193,Southern,33,Liberty,2335,Big South,23
232912305,2003,9,False,True,40088.0,Kansas,2305,Big 12,28,Baylor,239,Big 12,21
232910238,2003,9,False,True,27823.0,Vanderbilt,238,SEC,8,Georgia,61,SEC,27
232912717,2003,9,False,True,,Western Carolina,2717,Southern,6,Wofford,2747,Southern,38
232912542,2003,9,False,False,,Savannah St,2542,FCS Independents,0,Alabama A&M,2010,SWAC,38
232912710,2003,9,False,True,,Western Illinois,2710,MVFC,32,Southern Illinois,79,MVFC,37
232910282,2003,9,False,True,,Indiana State,282,MVFC,24,Youngstown State,2754,MVFC,30
232912306,2003,9,False,True,51536.0,Kansas State,2306,Big 12,49,Colorado,38,Big 12,20
232910087,2003,9,False,False,80795.0,Notre Dame,87,FBS Independents,14,USC,30,Pac-10,45
232912623,2003,9,False,True,,Missouri State,2623,MVFC,20,Northern Iowa,2460,MVFC,26
232910002,2003,9,False,True,86063.0,Auburn,2,SEC,45,Mississippi State,344,SEC,13
232910202,2003,9,False,True,17816.0,Tulsa,202,Western Athletic,21,Nevada,2440,Western Athletic,28
232912439,2003,9,False,True,26241.0,UNLV,2439,Mountain West,10,Utah,254,Mountain West,28
232910242,2003,9,False,False,27832.0,Rice,242,Western Athletic,6,Navy,2426,FBS Independents,38
232912050,2003,9,False,True,18396.0,Ball State,2050,Mid-American,3,Miami (OH),193,Mid-American,49
232912653,2003,9,False,False,19417.0,Troy,2653,FBS Independents,21,Florida International,2229,FCS Independents,10
232912348,2003,9,False,True,19128.0,Louisiana Tech,2348,Western Athletic,41,Hawai'i,62,Western Athletic,44
232912198,2003,9,False,True,,Eastern Kentucky,2198,OVC,38,Southeast Missouri State,2546,OVC,41
232912567,2003,9,False,True,10109.0,SMU,2567,Western Athletic,3,Boise State,68,Western Athletic,45
232910197,2003,9,False,True,48500.0,Oklahoma State,197,Big 12,51,Texas Tech,2641,Big 12,49
232910008,2003,9,False,True,73934.0,Arkansas,8,SEC,28,Florida,57,SEC,33
232910026,2003,9,False,True,53825.0,UCLA,26,Pac-10,23,California,25,Pac-10,20
232910194,2003,9,False,True,105044.0,Ohio State,194,Big Ten,19,Iowa,2294,Big Ten,10
232912643,2003,9,True,True,,The Citadel,2643,Southern,10,Furman,231,Southern,9
232912287,2003,9,False,True,,Illinois State,2287,MVFC,24,Western Kentucky,98,MVFC,27
232912026,2003,9,False,True,,App State,2026,Southern,28,Georgia Southern,290,Southern,21
232910093,2003,9,False,True,,Murray State,93,OVC,17,Eastern Illinois,2197,OVC,27
232912619,2003,9,False,True,,Stony Brook,2619,NEC,49,St. Francis (PA),2598,NEC,14
232912226,2003,9,True,True,,Florida Atlantic,2226,FCS Independents,14,Northern Colorado,2458,FCS Independents,6
232912065,2003,9,False,True,,Bethune-Cookman,2065,MEAC,31,South Carolina State,2569,MEAC,28
232910249,2003,9,False,True,17239.0,North Texas,249,Sun Belt,37,Utah State,328,Sun Belt,27
232912459,2003,9,False,True,28221.0,Northern Illinois,2459,Mid-American,37,Western Michigan,2711,Mid-American,10
232912545,2003,9,False,False,,SE Louisiana,2545,FCS Independents,68,Webber International,2691,,10
232910070,2003,9,False,True,9752.0,Idaho,70,Sun Belt,21,Middle Tennessee,2393,Sun Belt,28
232912630,2003,9,False,True,,UT Martin,2630,OVC,22,Samford,2535,OVC,57
232910024,2003,9,False,True,48526.0,Stanford,24,Pac-10,14,Washington State,265,Pac-10,24
232912751,2003,9,False,True,22797.0,Wyoming,2751,Mountain West,13,BYU,252,Mountain West,10
232912199,2003,9,False,True,6154.0,Eastern Michigan,2199,Mid-American,20,Bowling Green,189,Mid-American,33
232912006,2003,9,False,True,8113.0,Akron,2006,Mid-American,38,UCF,2116,Mid-American,24
232912448,2003,9,False,False,,North Carolina A&T,2448,MEAC,22,Florida A&M,50,,16
232910201,2003,9,False,True,83327.0,Oklahoma,201,Big 12,34,Missouri,142,Big 12,13
232912634,2003,9,False,True,,Tennessee State,2634,OVC,7,Jacksonville State,55,OVC,34
232912628,2003,9,False,True,28927.0,TCU,2628,Conference USA,27,UAB,5,Conference USA,24
232910326,2003,9,False,True,,Texas State,326,Southland,19,Northwestern State,2466,Southland,49
232912561,2003,9,True,False,,Siena,2561,Metro Atlantic Athletic,6,Wagner,2681,NEC,34
232910058,2003,9,False,False,28365.0,South Florida,58,Conference USA,55,Charleston Southern,2127,Big South,7
232910096,2003,9,False,False,61107.0,Kentucky,96,SEC,35,Ohio,195,Mid-American,14
232902579,2003,9,False,True,82525.0,South Carolina,2579,SEC,7,LSU,99,SEC,33
232910258,2003,9,False,True,62875.0,Virginia,258,ACC,14,Florida State,52,ACC,19
232910248,2003,9,False,True,22623.0,Houston,248,Conference USA,14,Memphis,235,Conference USA,45
232910013,2003,9,True,True,,Cal Poly,13,FCS Independents,54,St. Mary's (CA),2608,FCS Independents,10
232910253,2003,9,False,False,,Southern Utah,253,FCS Independents,20,McNeese,2377,Southland,33
232910021,2003,9,False,True,22011.0,San Diego State,21,Mountain West,7,New Mexico,167,Mountain West,30
232910204,2003,9,False,True,37034.0,Oregon State,204,Pac-10,17,Washington,264,Pac-10,38
